1215,物流很快，第二天就寄到了，很划算，送的吹风机
1216,喜欢这个香味，感觉挺满意的。
1217,好东西，迫不及待的想要用啦！
1218,还不错吧？自己没用，是寄回去的。
1219,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
1220,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1221,很好用，礼品也不错，很满意的一次购物
1222,发货速度真快，?，还有很多赠品，谢谢了
1223,价格很合适 性价比高
1224,应该是正品吧？还行。
1225,还不错，只是送的熊被我不小心弄坏了
1226,感觉好超赞 正品
1227,挺好用的，已经第二次买，下次还来
1228,一直用沙宣，这次活动力度大！
1229,假的 味道都不一样
1230,家庭装。特别实惠
1231,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1232,味道不太好闻。但是送的赠品挺多的！好评
1233,特别满意的一次购物
1234,非常不错的一次购物
1235,物流很给力，包装上没那么精致，上面都有划痕！
1236,还可以吧，期待正品
1237,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1238,不错哦。质量挺好的
1239,二次购买了，应该是正品吧，
1240,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1241,很好用，礼品也不错，很满意的一次购物
1242,发货速度真快，?，还有很多赠品，谢谢了
1243,价格很合适 性价比高
1244,应该是正品吧？还行。
1245,还不错，只是送的熊被我不小心弄坏了
1246,感觉好超赞 正品
1247,挺好用的，已经第二次买，下次还来
1248,一直用沙宣，这次活动力度大！
1249,假的 味道都不一样
1250,家庭装。特别实惠
1251,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1252,味道不太好闻。但是送的赠品挺多的！好评
1253,特别满意的一次购物
1254,非常不错的一次购物
1255,物流很给力，包装上没那么精致，上面都有划痕！
1256,还可以吧，期待正品
1257,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1258,不错哦。质量挺好的
1259,二次购买了，应该是正品吧，
1260,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1261,很好用，礼品也不错，很满意的一次购物
1262,发货速度真快，?，还有很多赠品，谢谢了
1263,价格很合适 性价比高
1264,应该是正品吧？还行。
1265,还不错，只是送的熊被我不小心弄坏了
1266,感觉好超赞 正品
1267,挺好用的，已经第二次买，下次还来
1268,一直用沙宣，这次活动力度大！
1269,假的 味道都不一样
1270,家庭装。特别实惠
1271,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1272,味道不太好闻。但是送的赠品挺多的！好评
1273,特别满意的一次购物
1274,非常不错的一次购物
1275,物流很给力，包装上没那么精致，上面都有划痕！
1276,还可以吧，期待正品
1277,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1278,不错哦。质量挺好的
1279,二次购买了，应该是正品吧，
1280,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1281,很好用，礼品也不错，很满意的一次购物
1282,发货速度真快，?，还有很多赠品，谢谢了
1283,价格很合适 性价比高
1284,应该是正品吧？还行。
1285,还不错，只是送的熊被我不小心弄坏了
1286,感觉好超赞 正品
1287,挺好用的，已经第二次买，下次还来
1288,一直用沙宣，这次活动力度大！
1289,假的 味道都不一样
1290,家庭装。特别实惠
1291,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1292,味道不太好闻。但是送的赠品挺多的！好评
1293,特别满意的一次购物
1294,非常不错的一次购物
1295,物流很给力，包装上没那么精致，上面都有划痕！
1296,还可以吧，期待正品
1297,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1298,不错哦。质量挺好的
1299,二次购买了，应该是正品吧，
1300,第二次买了，建议再优惠点！
1301,洗了头皮会发痒，不确定真假
1302,宝贝收到了，十分的喜欢，棒棒哒---?
1303,给朋友订的，挺好的，我一直在用
1304,好用正品好评
1305,还没用  但是感觉挺超值的
1306,很实惠的感觉！东西还没用！
1307,很好，很香，很划算。
1308,差评，包装旧的很不知道是不是退回来的
1309,香味很纯正，很好，一直是我信赖的洗发水，谢谢卖家送我一瓶护发素。
1310,很好 味道很好闻
1311,正品用了挺好
1312,包装很不好，用起来很稀，不像真的，跟客服联系，客服说洗头要每次要洗两次头一次听见这样的解释，无法理解，也无法给好评
1313,感觉活动一次次一次贵。最初买的才88两大瓶750的
1314,还不错吧，我还以为是大瓶装的，哎~
1315,物流很快，第二天就寄到了，很划算，送的吹风机
1316,喜欢这个香味，感觉挺满意的。
1317,好东西，迫不及待的想要用啦！
1318,还不错吧？自己没用，是寄回去的。
1319,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
1320,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1321,很好用，礼品也不错，很满意的一次购物
1322,发货速度真快，?，还有很多赠品，谢谢了
1323,价格很合适 性价比高
1324,应该是正品吧？还行。
1325,还不错，只是送的熊被我不小心弄坏了
1326,感觉好超赞 正品
1327,挺好用的，已经第二次买，下次还来
1328,一直用沙宣，这次活动力度大！
1329,假的 味道都不一样
1330,家庭装。特别实惠
1331,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1332,味道不太好闻。但是送的赠品挺多的！好评
1333,特别满意的一次购物
1334,非常不错的一次购物
1335,物流很给力，包装上没那么精致，上面都有划痕！
1336,还可以吧，期待正品
1337,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1338,不错哦。质量挺好的
1339,二次购买了，应该是正品吧，
1340,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1341,很好用，礼品也不错，很满意的一次购物
1342,发货速度真快，?，还有很多赠品，谢谢了
1343,价格很合适 性价比高
1344,应该是正品吧？还行。
1345,还不错，只是送的熊被我不小心弄坏了
1346,感觉好超赞 正品
1347,挺好用的，已经第二次买，下次还来
1348,一直用沙宣，这次活动力度大！
1349,假的 味道都不一样
1350,家庭装。特别实惠
1351,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1352,味道不太好闻。但是送的赠品挺多的！好评
1353,特别满意的一次购物
1354,非常不错的一次购物
1355,物流很给力，包装上没那么精致，上面都有划痕！
1356,还可以吧，期待正品
1357,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1358,不错哦。质量挺好的
1359,二次购买了，应该是正品吧，
1360,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1361,很好用，礼品也不错，很满意的一次购物
1362,发货速度真快，?，还有很多赠品，谢谢了
1363,价格很合适 性价比高
1364,应该是正品吧？还行。
1365,还不错，只是送的熊被我不小心弄坏了
1366,感觉好超赞 正品
1367,挺好用的，已经第二次买，下次还来
1368,一直用沙宣，这次活动力度大！
1369,假的 味道都不一样
1370,家庭装。特别实惠
1371,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1372,味道不太好闻。但是送的赠品挺多的！好评
1373,特别满意的一次购物
1374,非常不错的一次购物
1375,物流很给力，包装上没那么精致，上面都有划痕！
1376,还可以吧，期待正品
1377,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1378,不错哦。质量挺好的
1379,二次购买了，应该是正品吧，
1380,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1381,很好用，礼品也不错，很满意的一次购物
1382,发货速度真快，?，还有很多赠品，谢谢了
1383,价格很合适 性价比高
1384,应该是正品吧？还行。
1385,还不错，只是送的熊被我不小心弄坏了
1386,感觉好超赞 正品
1387,挺好用的，已经第二次买，下次还来
1388,一直用沙宣，这次活动力度大！
1389,假的 味道都不一样
1390,家庭装。特别实惠
1391,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1392,味道不太好闻。但是送的赠品挺多的！好评
1393,特别满意的一次购物
1394,非常不错的一次购物
1395,物流很给力，包装上没那么精致，上面都有划痕！
1396,还可以吧，期待正品
1397,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1398,不错哦。质量挺好的
1399,二次购买了，应该是正品吧，
1400,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1401,很好用，礼品也不错，很满意的一次购物
1402,发货速度真快，?，还有很多赠品，谢谢了
1403,价格很合适 性价比高
1404,应该是正品吧？还行。
1405,还不错，只是送的熊被我不小心弄坏了
1406,感觉好超赞 正品
1407,挺好用的，已经第二次买，下次还来
1408,一直用沙宣，这次活动力度大！
1409,假的 味道都不一样
1410,家庭装。特别实惠
1411,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1412,味道不太好闻。但是送的赠品挺多的！好评
1413,特别满意的一次购物
1414,非常不错的一次购物
1415,物流很给力，包装上没那么精致，上面都有划痕！
1416,还可以吧，期待正品
1417,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1418,不错哦。质量挺好的
1419,二次购买了，应该是正品吧，
1420,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1421,很好用，礼品也不错，很满意的一次购物
1422,发货速度真快，?，还有很多赠品，谢谢了
1423,价格很合适 性价比高
1424,应该是正品吧？还行。
1425,还不错，只是送的熊被我不小心弄坏了
1426,感觉好超赞 正品
1427,挺好用的，已经第二次买，下次还来
1428,一直用沙宣，这次活动力度大！
1429,假的 味道都不一样
1430,家庭装。特别实惠
1431,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1432,味道不太好闻。但是送的赠品挺多的！好评
1433,特别满意的一次购物
1434,非常不错的一次购物
1435,物流很给力，包装上没那么精致，上面都有划痕！
1436,还可以吧，期待正品
1437,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1438,不错哦。质量挺好的
1439,二次购买了，应该是正品吧，
1440,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1441,很好用，礼品也不错，很满意的一次购物
1442,发货速度真快，?，还有很多赠品，谢谢了
1443,价格很合适 性价比高
1444,应该是正品吧？还行。
1445,还不错，只是送的熊被我不小心弄坏了
1446,感觉好超赞 正品
1447,挺好用的，已经第二次买，下次还来
1448,一直用沙宣，这次活动力度大！
1449,假的 味道都不一样
1450,家庭装。特别实惠
1451,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1452,味道不太好闻。但是送的赠品挺多的！好评
1453,特别满意的一次购物
1454,非常不错的一次购物
1455,物流很给力，包装上没那么精致，上面都有划痕！
1456,还可以吧，期待正品
1457,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1458,不错哦。质量挺好的
1459,二次购买了，应该是正品吧，
1460,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1461,很好用，礼品也不错，很满意的一次购物
1462,发货速度真快，?，还有很多赠品，谢谢了
1463,价格很合适 性价比高
1464,应该是正品吧？还行。
1465,还不错，只是送的熊被我不小心弄坏了
1466,感觉好超赞 正品
1467,挺好用的，已经第二次买，下次还来
1468,一直用沙宣，这次活动力度大！
1469,假的 味道都不一样
1470,家庭装。特别实惠
1471,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1472,味道不太好闻。但是送的赠品挺多的！好评
1473,特别满意的一次购物
1474,非常不错的一次购物
1475,物流很给力，包装上没那么精致，上面都有划痕！
1476,还可以吧，期待正品
1477,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1478,不错哦。质量挺好的
1479,二次购买了，应该是正品吧，
1480,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1481,很好用，礼品也不错，很满意的一次购物
1482,发货速度真快，?，还有很多赠品，谢谢了
1483,价格很合适 性价比高
1484,应该是正品吧？还行。
1485,还不错，只是送的熊被我不小心弄坏了
1486,感觉好超赞 正品
1487,挺好用的，已经第二次买，下次还来
1488,一直用沙宣，这次活动力度大！
1489,假的 味道都不一样
1490,家庭装。特别实惠
1491,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1492,味道不太好闻。但是送的赠品挺多的！好评
1493,特别满意的一次购物
1494,非常不错的一次购物
1495,物流很给力，包装上没那么精致，上面都有划痕！
1496,还可以吧，期待正品
1497,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1498,不错哦。质量挺好的
1499,二次购买了，应该是正品吧，
1500,第二次买了，建议再优惠点！
1501,洗了头皮会发痒，不确定真假
1502,宝贝收到了，十分的喜欢，棒棒哒---?
1503,给朋友订的，挺好的，我一直在用
1504,好用正品好评
1505,还没用  但是感觉挺超值的
1506,很实惠的感觉！东西还没用！
1507,很好，很香，很划算。
1508,差评，包装旧的很不知道是不是退回来的
1509,香味很纯正，很好，一直是我信赖的洗发水，谢谢卖家送我一瓶护发素。
1510,很好 味道很好闻
1511,正品用了挺好
1512,包装很不好，用起来很稀，不像真的，跟客服联系，客服说洗头要每次要洗两次头一次听见这样的解释，无法理解，也无法给好评
1513,感觉活动一次次一次贵。最初买的才88两大瓶750的
1514,还不错吧，我还以为是大瓶装的，哎~
1515,物流很快，第二天就寄到了，很划算，送的吹风机
1516,喜欢这个香味，感觉挺满意的。
1517,好东西，迫不及待的想要用啦！
1518,还不错吧？自己没用，是寄回去的。
1519,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
1520,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1521,很好用，礼品也不错，很满意的一次购物
1522,发货速度真快，?，还有很多赠品，谢谢了
1523,价格很合适 性价比高
1524,应该是正品吧？还行。
1525,还不错，只是送的熊被我不小心弄坏了
1526,感觉好超赞 正品
1527,挺好用的，已经第二次买，下次还来
1528,一直用沙宣，这次活动力度大！
1529,假的 味道都不一样
1530,家庭装。特别实惠
1531,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1532,味道不太好闻。但是送的赠品挺多的！好评
1533,特别满意的一次购物
1534,非常不错的一次购物
1535,物流很给力，包装上没那么精致，上面都有划痕！
1536,还可以吧，期待正品
1537,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1538,不错哦。质量挺好的
1539,二次购买了，应该是正品吧，
1540,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1541,很好用，礼品也不错，很满意的一次购物
1542,发货速度真快，?，还有很多赠品，谢谢了
1543,价格很合适 性价比高
1544,应该是正品吧？还行。
1545,还不错，只是送的熊被我不小心弄坏了
1546,感觉好超赞 正品
1547,挺好用的，已经第二次买，下次还来
1548,一直用沙宣，这次活动力度大！
1549,假的 味道都不一样
1550,家庭装。特别实惠
1551,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1552,味道不太好闻。但是送的赠品挺多的！好评
1553,特别满意的一次购物
1554,非常不错的一次购物
1555,物流很给力，包装上没那么精致，上面都有划痕！
1556,还可以吧，期待正品
1557,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1558,不错哦。质量挺好的
1559,二次购买了，应该是正品吧，
1560,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1561,很好用，礼品也不错，很满意的一次购物
1562,发货速度真快，?，还有很多赠品，谢谢了
1563,价格很合适 性价比高
1564,应该是正品吧？还行。
1565,还不错，只是送的熊被我不小心弄坏了
1566,感觉好超赞 正品
1567,挺好用的，已经第二次买，下次还来
1568,一直用沙宣，这次活动力度大！
1569,假的 味道都不一样
1570,家庭装。特别实惠
1571,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1572,味道不太好闻。但是送的赠品挺多的！好评
1573,特别满意的一次购物
1574,非常不错的一次购物
1575,物流很给力，包装上没那么精致，上面都有划痕！
1576,还可以吧，期待正品
1577,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1578,不错哦。质量挺好的
1579,二次购买了，应该是正品吧，
1580,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1581,很好用，礼品也不错，很满意的一次购物
1582,发货速度真快，?，还有很多赠品，谢谢了
1583,价格很合适 性价比高
1584,应该是正品吧？还行。
1585,还不错，只是送的熊被我不小心弄坏了
1586,感觉好超赞 正品
1587,挺好用的，已经第二次买，下次还来
1588,一直用沙宣，这次活动力度大！
1589,假的 味道都不一样
1590,家庭装。特别实惠
1591,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1592,味道不太好闻。但是送的赠品挺多的！好评
1593,特别满意的一次购物
1594,非常不错的一次购物
1595,物流很给力，包装上没那么精致，上面都有划痕！
1596,还可以吧，期待正品
1597,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1598,不错哦。质量挺好的
1599,二次购买了，应该是正品吧，
1600,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1601,很好用，礼品也不错，很满意的一次购物
1602,发货速度真快，?，还有很多赠品，谢谢了
1603,价格很合适 性价比高
1604,应该是正品吧？还行。
1605,还不错，只是送的熊被我不小心弄坏了
1606,感觉好超赞 正品
1607,挺好用的，已经第二次买，下次还来
1608,一直用沙宣，这次活动力度大！
1609,假的 味道都不一样
1610,家庭装。特别实惠
1611,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1612,味道不太好闻。但是送的赠品挺多的！好评
1613,特别满意的一次购物
1614,非常不错的一次购物
1615,物流很给力，包装上没那么精致，上面都有划痕！
1616,还可以吧，期待正品
1617,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1618,不错哦。质量挺好的
1619,二次购买了，应该是正品吧，
1620,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1621,很好用，礼品也不错，很满意的一次购物
1622,发货速度真快，?，还有很多赠品，谢谢了
1623,价格很合适 性价比高
1624,应该是正品吧？还行。
1625,还不错，只是送的熊被我不小心弄坏了
1626,感觉好超赞 正品
1627,挺好用的，已经第二次买，下次还来
1628,一直用沙宣，这次活动力度大！
1629,假的 味道都不一样
1630,家庭装。特别实惠
1631,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1632,味道不太好闻。但是送的赠品挺多的！好评
1633,特别满意的一次购物
1634,非常不错的一次购物
1635,物流很给力，包装上没那么精致，上面都有划痕！
1636,还可以吧，期待正品
1637,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1638,不错哦。质量挺好的
1639,二次购买了，应该是正品吧，
1640,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1641,很好用，礼品也不错，很满意的一次购物
1642,发货速度真快，?，还有很多赠品，谢谢了
1643,价格很合适 性价比高
1644,应该是正品吧？还行。
1645,还不错，只是送的熊被我不小心弄坏了
1646,感觉好超赞 正品
1647,挺好用的，已经第二次买，下次还来
1648,一直用沙宣，这次活动力度大！
1649,假的 味道都不一样
1650,家庭装。特别实惠
1651,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1652,味道不太好闻。但是送的赠品挺多的！好评
1653,特别满意的一次购物
1654,非常不错的一次购物
1655,物流很给力，包装上没那么精致，上面都有划痕！
1656,还可以吧，期待正品
1657,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1658,不错哦。质量挺好的
1659,二次购买了，应该是正品吧，
1660,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1661,很好用，礼品也不错，很满意的一次购物
1662,发货速度真快，?，还有很多赠品，谢谢了
1663,价格很合适 性价比高
1664,应该是正品吧？还行。
1665,还不错，只是送的熊被我不小心弄坏了
1666,感觉好超赞 正品
1667,挺好用的，已经第二次买，下次还来
1668,一直用沙宣，这次活动力度大！
1669,假的 味道都不一样
1670,家庭装。特别实惠
1671,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1672,味道不太好闻。但是送的赠品挺多的！好评
1673,特别满意的一次购物
1674,非常不错的一次购物
1675,物流很给力，包装上没那么精致，上面都有划痕！
1676,还可以吧，期待正品
1677,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1678,不错哦。质量挺好的
1679,二次购买了，应该是正品吧，
1680,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1681,很好用，礼品也不错，很满意的一次购物
1682,发货速度真快，?，还有很多赠品，谢谢了
1683,价格很合适 性价比高
1684,应该是正品吧？还行。
1685,还不错，只是送的熊被我不小心弄坏了
1686,感觉好超赞 正品
1687,挺好用的，已经第二次买，下次还来
1688,一直用沙宣，这次活动力度大！
1689,假的 味道都不一样
1690,家庭装。特别实惠
1691,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1692,味道不太好闻。但是送的赠品挺多的！好评
1693,特别满意的一次购物
1694,非常不错的一次购物
1695,物流很给力，包装上没那么精致，上面都有划痕！
1696,还可以吧，期待正品
1697,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1698,不错哦。质量挺好的
1699,二次购买了，应该是正品吧，
1700,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1701,很好用，礼品也不错，很满意的一次购物
1702,发货速度真快，?，还有很多赠品，谢谢了
1703,价格很合适 性价比高
1704,应该是正品吧？还行。
1705,还不错，只是送的熊被我不小心弄坏了
1706,感觉好超赞 正品
1707,挺好用的，已经第二次买，下次还来
1708,一直用沙宣，这次活动力度大！
1709,假的 味道都不一样
1710,家庭装。特别实惠
1711,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1712,味道不太好闻。但是送的赠品挺多的！好评
1713,特别满意的一次购物
1714,非常不错的一次购物
1715,物流很给力，包装上没那么精致，上面都有划痕！
1716,还可以吧，期待正品
1717,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1718,不错哦。质量挺好的
1719,二次购买了，应该是正品吧，
1720,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1721,很好用，礼品也不错，很满意的一次购物
1722,发货速度真快，?，还有很多赠品，谢谢了
1723,价格很合适 性价比高
1724,应该是正品吧？还行。
1725,还不错，只是送的熊被我不小心弄坏了
1726,感觉好超赞 正品
1727,挺好用的，已经第二次买，下次还来
1728,一直用沙宣，这次活动力度大！
1729,假的 味道都不一样
1730,家庭装。特别实惠
1731,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1732,味道不太好闻。但是送的赠品挺多的！好评
1733,特别满意的一次购物
1734,非常不错的一次购物
1735,物流很给力，包装上没那么精致，上面都有划痕！
1736,还可以吧，期待正品
1737,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1738,不错哦。质量挺好的
1739,二次购买了，应该是正品吧，
1740,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1741,很好用，礼品也不错，很满意的一次购物
1742,发货速度真快，?，还有很多赠品，谢谢了
1743,价格很合适 性价比高
1744,应该是正品吧？还行。
1745,还不错，只是送的熊被我不小心弄坏了
1746,感觉好超赞 正品
1747,挺好用的，已经第二次买，下次还来
1748,一直用沙宣，这次活动力度大！
1749,假的 味道都不一样
1750,家庭装。特别实惠
1751,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1752,味道不太好闻。但是送的赠品挺多的！好评
1753,特别满意的一次购物
1754,非常不错的一次购物
1755,物流很给力，包装上没那么精致，上面都有划痕！
1756,还可以吧，期待正品
1757,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1758,不错哦。质量挺好的
1759,二次购买了，应该是正品吧，
1760,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1761,很好用，礼品也不错，很满意的一次购物
1762,发货速度真快，?，还有很多赠品，谢谢了
1763,价格很合适 性价比高
1764,应该是正品吧？还行。
1765,还不错，只是送的熊被我不小心弄坏了
1766,感觉好超赞 正品
1767,挺好用的，已经第二次买，下次还来
1768,一直用沙宣，这次活动力度大！
1769,假的 味道都不一样
1770,家庭装。特别实惠
1771,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1772,味道不太好闻。但是送的赠品挺多的！好评
1773,特别满意的一次购物
1774,非常不错的一次购物
1775,物流很给力，包装上没那么精致，上面都有划痕！
1776,还可以吧，期待正品
1777,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1778,不错哦。质量挺好的
1779,二次购买了，应该是正品吧，
1780,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1781,很好用，礼品也不错，很满意的一次购物
1782,发货速度真快，?，还有很多赠品，谢谢了
1783,价格很合适 性价比高
1784,应该是正品吧？还行。
1785,还不错，只是送的熊被我不小心弄坏了
1786,感觉好超赞 正品
1787,挺好用的，已经第二次买，下次还来
1788,一直用沙宣，这次活动力度大！
1789,假的 味道都不一样
1790,家庭装。特别实惠
1791,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1792,味道不太好闻。但是送的赠品挺多的！好评
1793,特别满意的一次购物
1794,非常不错的一次购物
1795,物流很给力，包装上没那么精致，上面都有划痕！
1796,还可以吧，期待正品
1797,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1798,不错哦。质量挺好的
1799,二次购买了，应该是正品吧，
